"id";"VoterTitle";"VoterName";"VoterVote";"PageURL";"MotionofVote";"NoVoteText";"MeetingIDValue";"ItemID";"VoteID"
"442";"Councillor";"S. Qadri  ";"Absent";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"S. Qadri  AbsentPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"443";"Councillor";"K. Egli  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"K. Egli  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"444";"Councillor";"D. Deans  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"D. Deans  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"445";"Councillor";"T. Tierney  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"T. Tierney  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"446";"Commissioner";"B. Crew  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"B. Crew  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"447";"Commissioner";"J. Ferrabee  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"J. Ferrabee  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"448";"Commissioner";"E. Rahn  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"E. Rahn  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"449";"Commissioner";"C. Reporter  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110837";"Passed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. ";NULL;"2218";"110837";"C. Reporter  YesPassed    Motion To: 2. That the Transit Commission recommend that Council authorize the closing of capital project 900292 Bus Equipment Replacement Program and the return of the remaining funding of $1.1 million to the Transit capital reserve fund. 2218110837"
"450";"Councillor";"R. Bloess  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"R. Bloess  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"451";"Councillor";"S. Blais  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"S. Blais  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"452";"Councillor";"S. Desroches  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"S. Desroches  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"453";"Councillor";"M. Wilkinson  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"M. Wilkinson  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"454";"Councillor";"S. Qadri  ";"Absent";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"S. Qadri  AbsentPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"455";"Councillor";"K. Egli  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"K. Egli  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"456";"Councillor";"D. Deans  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"D. Deans  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"457";"Councillor";"T. Tierney  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"T. Tierney  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"458";"Commissioner";"B. Crew  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"B. Crew  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"459";"Commissioner";"J. Ferrabee  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"J. Ferrabee  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"460";"Commissioner";"E. Rahn  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"E. Rahn  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"461";"Commissioner";"C. Reporter  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=110550";"Passed    Motion To: That the committee RECEIVE the item for information";NULL;"2218";"110550";"C. Reporter  YesPassed    Motion To: That the committee RECEIVE the item for information2218110550"
"462";"Councillor";"S. Moffatt  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"S. Moffatt  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"463";"Councillor";"R. Bloess  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"R. Bloess  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"464";"Councillor";"D. Chernushenko  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"D. Chernushenko  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"465";"Councillor";"B. Monette  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"B. Monette  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"466";"Councillor";"M. Wilkinson  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"M. Wilkinson  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"467";"Councillor";"M. Fleury  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"M. Fleury  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"468";"Councillor";"P. Clark  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"P. Clark  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"469";"Councillor";"D. Deans  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"D. Deans  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
"470";"Councillor";"T. Tierney  ";"Yes";"http://app05.ottawa.ca/sirepub/agdocs.aspx?doctype=agenda&itemid=114964";"Passed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 ";NULL;"2285";"114964";"T. Tierney  YesPassed    Motion To: Minutes 21 of the Transportation meeting on 5 September 2012 2285114964"
